DEMAND1,2011-04-04 07:44:57,107712.00,5.86
METER,2011-04-04 07:45:00,107712.00,5.86
DEMAND1,2011-04-04 07:59:55,107713.50,5.76
METER,2011-04-04 07:59:58,107713.50,5.76
DEMAND1,2011-04-04 08:14:52,107714.94,5.66
METER,2011-04-04 08:14:55,107714.94,5.66
DEMAND1,2011-04-04 08:29:50,107716.38,5.73
METER,2011-04-04 08:29:52,107716.38,5.73
DEMAND1,2011-04-04 08:44:47,107717.88,5.70
METER,2011-04-04 08:44:50,107717.88,5.70
METER,2011-04-04 08:59:49,107720.56,8.86
DEMAND1,2011-04-04 09:00:01,107720.56,8.90
METER,2011-04-04 09:14:47,107724.31,13.76
DEMAND1,2011-04-04 09:14:59,107724.44,13.79
DEMAND1,2011-04-04 09:29:56,107727.75,18.62
METER,2011-04-04 09:29:59,107727.75,18.62
DEMAND1,2011-04-04 09:44:57,107734.88,32.83
METER,2011-04-04 09:45:00,107734.88,32.83
DEMAND1,2011-04-04 09:59:56,107745.00,37.50
METER,2011-04-04 09:59:59,107745.00,37.50
DEMAND1,2011-04-04 10:14:53,107754.94,38.56
METER,2011-04-04 10:14:56,107754.94,38.56
DEMAND1,2011-04-04 10:29:52,107764.63,42.94
METER,2011-04-04 10:29:55,107764.63,42.94
DEMAND1,2011-04-04 10:44:50,107774.44,39.42
METER,2011-04-04 10:44:53,107774.44,39.42
DEMAND1,2011-04-04 10:59:48,107784.38,38.88
METER,2011-04-04 10:59:51,107784.38,38.88
METER,2011-04-04 11:14:48,107794.56,47.62
DEMAND1,2011-04-04 11:15:00,107794.75,47.36
DEMAND1,2011-04-04 11:29:58,107804.63,38.11
METER,2011-04-04 11:30:01,107804.63,38.11
DEMAND1,2011-04-04 11:44:56,107814.38,39.14
METER,2011-04-04 11:44:59,107814.38,39.14
DEMAND1,2011-04-04 11:59:55,107824.19,38.18
METER,2011-04-04 11:59:58,107824.19,38.18
DEMAND1,2011-04-04 12:14:53,107832.50,34.59
METER,2011-04-04 12:14:56,107832.50,34.59
DEMAND1,2011-04-04 12:29:50,107841.19,39.94
METER,2011-04-04 12:29:53,107841.19,39.94
DEMAND1,2011-04-04 12:44:48,107850.94,38.53
METER,2011-04-04 12:44:51,107850.94,38.53
METER,2011-04-04 12:59:48,107860.75,38.98
DEMAND1,2011-04-04 13:00:00,107860.94,39.10
DEMAND1,2011-04-04 13:14:58,107870.56,40.03
METER,2011-04-04 13:15:01,107870.56,40.03
DEMAND1,2011-04-04 13:29:56,107880.63,38.40
METER,2011-04-04 13:29:59,107880.63,38.40
DEMAND1,2011-04-04 13:44:54,107890.25,39.04
METER,2011-04-04 13:44:57,107890.25,39.04
DEMAND1,2011-04-04 13:59:51,107900.13,39.30
METER,2011-04-04 13:59:54,107900.13,39.30
DEMAND1,2011-04-04 14:14:47,107910.19,39.55
METER,2011-04-04 14:14:50,107910.19,39.55
METER,2011-04-04 14:29:48,107920.00,38.94
DEMAND1,2011-04-04 14:30:00,107920.13,39.07
DEMAND1,2011-04-04 14:44:58,107930.19,44.03
METER,2011-04-04 14:45:01,107930.19,44.03
DEMAND1,2011-04-04 14:59:56,107940.19,40.61
METER,2011-04-04 14:59:59,107940.19,40.61
DEMAND1,2011-04-04 15:14:53,107950.50,40.86
METER,2011-04-04 15:14:56,107950.50,40.86
DEMAND1,2011-04-04 15:29:51,107960.31,39.14
METER,2011-04-04 15:29:54,107960.31,39.14
DEMAND1,2011-04-04 15:44:49,107970.44,39.14
METER,2011-04-04 15:44:52,107970.44,39.14
DEMAND1,2011-04-04 15:59:47,107980.31,39.10
METER,2011-04-04 15:59:50,107980.31,39.10
METER,2011-04-04 16:14:48,107990.44,40.83
DEMAND1,2011-04-04 16:15:00,107990.63,40.48
DEMAND1,2011-04-04 16:29:59,108000.75,47.81
METER,2011-04-04 16:30:02,108000.75,47.81
DEMAND1,2011-04-04 16:44:56,108010.81,40.74
METER,2011-04-04 16:44:59,108010.81,40.74
DEMAND1,2011-04-04 16:59:53,108021.00,39.01
METER,2011-04-04 16:59:56,108021.00,39.01
DEMAND1,2011-04-04 17:14:50,108030.81,39.04
METER,2011-04-04 17:14:53,108030.81,39.04
DEMAND1,2011-04-04 17:29:48,108041.19,38.72
METER,2011-04-04 17:29:51,108041.19,38.72
METER,2011-04-04 17:44:48,108050.88,38.94
DEMAND1,2011-04-04 17:45:00,108051.06,38.75
DEMAND1,2011-04-04 17:59:58,108061.13,43.90
METER,2011-04-04 18:00:01,108061.13,43.90
DEMAND1,2011-04-04 18:14:55,108071.38,39.36
METER,2011-04-04 18:14:58,108071.38,39.36
DEMAND1,2011-04-04 18:29:52,108081.38,44.13
METER,2011-04-04 18:29:55,108081.38,44.13
DEMAND1,2011-04-04 18:44:49,108091.19,39.23
METER,2011-04-04 18:44:52,108091.19,39.23
DEMAND1,2011-04-04 18:59:47,108101.38,38.53
METER,2011-04-04 18:59:50,108101.38,38.53
METER,2011-04-04 19:14:48,108111.13,38.91
DEMAND1,2011-04-04 19:15:00,108111.31,39.30
DEMAND1,2011-04-04 19:29:57,108121.44,43.26
METER,2011-04-04 19:30:00,108121.44,43.26
DEMAND1,2011-04-04 19:44:55,108131.25,38.91
METER,2011-04-04 19:44:58,108131.25,38.91
DEMAND1,2011-04-04 19:59:53,108141.13,45.63
METER,2011-04-04 19:59:56,108141.13,45.63
DEMAND1,2011-04-04 20:14:50,108151.00,38.50
METER,2011-04-04 20:14:53,108151.00,38.50
DEMAND1,2011-04-04 20:29:47,108160.69,38.78
METER,2011-04-04 20:29:50,108160.69,38.78
METER,2011-04-04 20:44:49,108170.63,38.08
DEMAND1,2011-04-04 20:45:00,108170.81,37.95
DEMAND1,2011-04-04 20:59:57,108180.56,38.37
METER,2011-04-04 21:00:00,108180.56,38.37
DEMAND1,2011-04-04 21:14:55,108190.13,41.95
METER,2011-04-04 21:14:58,108190.13,41.95
DEMAND1,2011-04-04 21:29:51,108199.88,38.11
METER,2011-04-04 21:29:54,108199.88,38.11
DEMAND1,2011-04-04 21:44:49,108209.31,37.98
METER,2011-04-04 21:44:52,108209.31,37.98
DEMAND1,2011-04-04 21:59:47,108218.94,37.73
METER,2011-04-04 21:59:50,108218.94,37.73
METER,2011-04-04 22:14:48,108228.50,37.66
DEMAND1,2011-04-04 22:15:00,108228.63,37.76
DEMAND1,2011-04-04 22:29:56,108238.00,37.44
METER,2011-04-04 22:29:59,108238.00,37.44
DEMAND1,2011-04-04 22:44:54,108246.69,32.86
METER,2011-04-04 22:44:57,108246.69,32.86
DEMAND1,2011-04-04 22:59:52,108254.00,27.90
METER,2011-04-04 22:59:55,108254.00,27.90
DEMAND1,2011-04-04 23:14:50,108262.88,36.99
METER,2011-04-04 23:14:53,108262.88,36.99
DEMAND1,2011-04-04 23:29:47,108272.19,36.83
METER,2011-04-04 23:29:50,108272.19,36.83
METER,2011-04-04 23:44:47,108279.94,28.48
DEMAND1,2011-04-04 23:44:59,108280.06,28.54
DEMAND1,2011-04-04 23:59:56,108287.25,28.93
METER,2011-04-04 23:59:59,108287.25,28.93
DEMAND1,2011-04-05 00:14:56,108293.88,25.82
METER,2011-04-05 00:14:59,108293.88,25.82
DEMAND1,2011-04-05 00:29:54,108297.00,13.15
METER,2011-04-05 00:29:57,108297.00,13.15
DEMAND1,2011-04-05 00:44:51,108300.31,12.61
METER,2011-04-05 00:44:54,108300.31,12.61
DEMAND1,2011-04-05 00:59:48,108303.44,12.77
METER,2011-04-05 00:59:51,108303.44,12.77
DEMAND1,2011-04-05 01:14:57,108305.38,7.39
METER,2011-04-05 01:15:00,108305.38,7.39
DEMAND1,2011-04-05 01:29:54,108307.19,7.58
METER,2011-04-05 01:29:57,108307.19,7.58
DEMAND1,2011-04-05 01:44:52,108308.75,7.17
METER,2011-04-05 01:44:55,108308.75,7.17
DEMAND1,2011-04-05 01:59:49,108310.63,7.52
METER,2011-04-05 01:59:52,108310.63,7.52
DEMAND1,2011-04-05 02:14:46,108312.13,7.90
METER,2011-04-05 02:14:49,108312.13,7.90
METER,2011-04-05 02:29:48,108314.06,7.65
DEMAND1,2011-04-05 02:30:00,108314.06,7.65
DEMAND1,2011-04-05 02:44:58,108315.75,5.82
METER,2011-04-05 02:45:01,108315.75,5.82
DEMAND1,2011-04-05 02:59:56,108317.44,7.62
METER,2011-04-05 02:59:59,108317.44,7.62
DEMAND1,2011-04-05 03:14:53,108319.06,7.42
METER,2011-04-05 03:14:56,108319.06,7.42
DEMAND1,2011-04-05 03:29:51,108321.06,11.39
METER,2011-04-05 03:29:54,108321.06,11.39
DEMAND1,2011-04-05 03:44:48,108322.75,5.66
METER,2011-04-05 03:44:51,108322.75,5.66
METER,2011-04-05 03:59:49,108324.50,7.52
DEMAND1,2011-04-05 04:00:01,108324.63,7.49
DEMAND1,2011-04-05 04:14:58,108326.25,5.63
METER,2011-04-05 04:15:01,108326.25,5.63
DEMAND1,2011-04-05 04:29:55,108327.81,7.10
METER,2011-04-05 04:29:58,108327.81,7.10
DEMAND1,2011-04-05 04:44:53,108329.38,5.54
METER,2011-04-05 04:44:56,108329.38,5.54
DEMAND1,2011-04-05 04:59:50,108330.94,5.66
METER,2011-04-05 04:59:53,108330.94,5.66
DEMAND1,2011-04-05 05:14:48,108332.44,7.90
METER,2011-04-05 05:14:51,108332.44,7.90
METER,2011-04-05 05:29:48,108334.19,5.79
DEMAND1,2011-04-05 05:30:00,108334.19,5.82
DEMAND1,2011-04-05 05:44:58,108335.69,5.47
METER,2011-04-05 05:45:01,108335.69,5.47
DEMAND1,2011-04-05 05:59:55,108337.06,5.41
METER,2011-04-05 05:59:58,108337.06,5.41
DEMAND1,2011-04-05 06:14:52,108338.50,5.47
METER,2011-04-05 06:14:55,108338.50,5.47
DEMAND1,2011-04-05 06:29:49,108339.81,5.31
METER,2011-04-05 06:29:52,108339.81,5.31
DEMAND1,2011-04-05 06:44:46,108341.25,7.55
METER,2011-04-05 06:44:49,108341.25,7.55
METER,2011-04-05 06:59:47,108342.69,5.57
DEMAND1,2011-04-05 06:59:59,108342.69,5.57
DEMAND1,2011-04-05 07:14:57,108344.44,5.60
METER,2011-04-05 07:15:00,108344.44,5.60
DEMAND1,2011-04-05 07:29:54,108345.88,5.66
METER,2011-04-05 07:29:57,108345.88,5.66
DEMAND1,2011-04-05 07:44:52,108347.38,5.70
METER,2011-04-05 07:44:55,108347.38,5.70
DEMAND1,2011-04-05 07:59:48,108349.00,5.66
METER,2011-04-05 07:59:51,108349.00,5.66
METER,2011-04-05 08:14:49,108350.50,5.57
DEMAND1,2011-04-05 08:15:01,108350.50,5.63
DEMAND1,2011-04-05 08:29:58,108351.88,5.50
METER,2011-04-05 08:30:01,108351.88,5.50
DEMAND1,2011-04-05 08:44:56,108353.56,5.60
METER,2011-04-05 08:44:59,108353.56,5.60
DEMAND1,2011-04-05 08:59:54,108357.25,15.23
METER,2011-04-05 08:59:57,108357.25,15.23
DEMAND1,2011-04-05 09:14:52,108365.88,34.18
METER,2011-04-05 09:14:55,108365.88,34.18
DEMAND1,2011-04-05 09:29:49,108373.13,25.89
METER,2011-04-05 09:29:52,108373.13,25.89
DEMAND1,2011-04-05 09:44:50,108381.63,28.10
METER,2011-04-05 09:44:53,108381.63,28.10
DEMAND1,2011-04-05 09:59:47,108389.50,36.67
METER,2011-04-05 09:59:50,108389.50,36.67
METER,2011-04-05 10:14:48,108397.00,28.42
DEMAND1,2011-04-05 10:15:00,108397.19,28.48
DEMAND1,2011-04-05 10:29:57,108405.75,31.94
METER,2011-04-05 10:30:00,108405.75,31.94
DEMAND1,2011-04-05 10:44:55,108413.06,36.93
METER,2011-04-05 10:44:58,108413.06,36.93
DEMAND1,2011-04-05 10:59:52,108421.50,30.05
METER,2011-04-05 10:59:55,108421.50,30.05
DEMAND1,2011-04-05 11:14:49,108429.19,38.37
METER,2011-04-05 11:14:52,108429.19,38.37
DEMAND1,2011-04-05 11:29:47,108437.13,29.63
METER,2011-04-05 11:29:50,108437.13,29.63
METER,2011-04-05 11:44:48,108444.44,29.60
DEMAND1,2011-04-05 11:45:00,108444.50,28.70
DEMAND1,2011-04-05 11:59:57,108452.50,37.79
METER,2011-04-05 12:00:00,108452.50,37.79
DEMAND1,2011-04-05 12:14:55,108460.50,30.66
METER,2011-04-05 12:14:58,108460.50,30.66
DEMAND1,2011-04-05 12:29:52,108467.88,29.44
METER,2011-04-05 12:29:54,108467.88,29.44
DEMAND1,2011-04-05 12:44:48,108475.19,29.44
METER,2011-04-05 12:44:51,108475.19,29.44
METER,2011-04-05 12:59:49,108483.31,37.95
DEMAND1,2011-04-05 13:00:01,108483.50,38.11
METER,2011-04-05 13:14:47,108492.44,29.82
DEMAND1,2011-04-05 13:14:59,108492.63,29.92
DEMAND1,2011-04-05 13:29:56,108500.19,32.67
METER,2011-04-05 13:29:59,108500.19,32.67
DEMAND1,2011-04-05 13:44:53,108508.38,39.46
METER,2011-04-05 13:44:56,108508.38,39.46
DEMAND1,2011-04-05 13:59:50,108518.13,38.30
METER,2011-04-05 13:59:53,108518.13,38.30
DEMAND1,2011-04-05 14:14:46,108527.75,38.88
METER,2011-04-05 14:14:49,108527.75,38.88
DEMAND1,2011-04-05 14:29:58,108536.50,34.91
METER,2011-04-05 14:30:01,108536.50,34.91
DEMAND1,2011-04-05 14:44:56,108544.25,39.39
METER,2011-04-05 14:44:59,108544.25,39.39
DEMAND1,2011-04-05 14:59:54,108554.19,40.74
METER,2011-04-05 14:59:57,108554.19,40.74
DEMAND1,2011-04-05 15:14:52,108564.63,39.33
METER,2011-04-05 15:14:55,108564.63,39.33
DEMAND1,2011-04-05 15:29:49,108574.31,38.53
METER,2011-04-05 15:29:52,108574.31,38.53
DEMAND1,2011-04-05 15:44:46,108583.94,39.90
METER,2011-04-05 15:44:49,108583.94,39.90
DEMAND1,2011-04-05 15:59:58,108594.00,38.34
METER,2011-04-05 16:00:01,108594.00,38.34
DEMAND1,2011-04-05 16:14:56,108604.00,39.07
METER,2011-04-05 16:14:59,108604.00,39.07
DEMAND1,2011-04-05 16:29:52,108613.56,38.30
METER,2011-04-05 16:29:55,108613.56,38.30
DEMAND1,2011-04-05 16:44:50,108623.69,38.14
METER,2011-04-05 16:44:53,108623.69,38.14
DEMAND1,2011-04-05 16:59:47,108633.50,43.42
METER,2011-04-05 16:59:50,108633.50,43.42
METER,2011-04-05 17:14:48,108643.44,38.69
DEMAND1,2011-04-05 17:15:00,108643.56,38.56
DEMAND1,2011-04-05 17:29:57,108653.69,39.01
METER,2011-04-05 17:30:00,108653.69,39.01
DEMAND1,2011-04-05 17:44:56,108663.50,42.18
METER,2011-04-05 17:44:59,108663.50,42.18
DEMAND1,2011-04-05 17:59:54,108673.75,39.04
METER,2011-04-05 17:59:57,108673.75,39.04
DEMAND1,2011-04-05 18:14:52,108683.50,38.85
METER,2011-04-05 18:14:55,108683.50,38.85
DEMAND1,2011-04-05 18:29:49,108693.63,39.01
METER,2011-04-05 18:29:52,108693.63,39.01
DEMAND1,2011-04-05 18:44:47,108703.50,43.30
METER,2011-04-05 18:44:50,108703.50,43.30
DEMAND1,2011-04-05 18:59:59,108713.81,42.46
METER,2011-04-05 19:00:02,108713.81,42.46
DEMAND1,2011-04-05 19:14:57,108724.88,42.11
METER,2011-04-05 19:15:00,108724.88,42.11
DEMAND1,2011-04-05 19:29:54,108735.50,42.59
METER,2011-04-05 19:29:57,108735.50,42.59
DEMAND1,2011-04-05 19:44:53,108746.50,42.75
METER,2011-04-05 19:44:56,108746.50,42.75
DEMAND1,2011-04-05 19:59:50,108757.19,42.91
METER,2011-04-05 19:59:53,108757.19,42.91
DEMAND1,2011-04-05 20:14:47,108768.38,46.21
METER,2011-04-05 20:14:50,108768.38,46.21
DEMAND1,2011-04-05 20:29:58,108779.38,41.95
METER,2011-04-05 20:30:01,108779.38,41.95
DEMAND1,2011-04-05 20:44:57,108790.25,41.86
METER,2011-04-05 20:45:00,108790.25,41.86
DEMAND1,2011-04-05 20:59:53,108800.75,41.38
METER,2011-04-05 20:59:56,108800.75,41.38
DEMAND1,2011-04-05 21:14:51,108810.75,38.72
METER,2011-04-05 21:14:54,108810.75,38.72
DEMAND1,2011-04-05 21:29:48,108820.69,38.14
METER,2011-04-05 21:29:51,108820.69,38.14
METER,2011-04-05 21:44:49,108830.44,43.39
DEMAND1,2011-04-05 21:45:01,108830.63,43.46
DEMAND1,2011-04-05 21:59:59,108840.25,37.31
METER,2011-04-05 22:00:02,108840.25,37.31
DEMAND1,2011-04-05 22:14:56,108849.56,37.50
METER,2011-04-05 22:14:59,108849.56,37.50
DEMAND1,2011-04-05 22:29:53,108859.00,37.54
METER,2011-04-05 22:29:56,108859.00,37.54
DEMAND1,2011-04-05 22:44:50,108868.50,38.34
METER,2011-04-05 22:44:53,108868.50,38.34
DEMAND1,2011-04-05 22:59:48,108877.88,38.59
METER,2011-04-05 22:59:51,108877.88,38.59
METER,2011-04-05 23:14:48,108887.75,37.25
DEMAND1,2011-04-05 23:15:00,108887.88,36.83
DEMAND1,2011-04-05 23:29:57,108896.88,36.83
METER,2011-04-05 23:30:00,108896.88,36.83
DEMAND1,2011-04-05 23:44:55,108906.19,37.15
METER,2011-04-05 23:44:58,108906.19,37.15
DEMAND1,2011-04-05 23:59:52,108915.38,36.58
METER,2011-04-05 23:59:55,108915.38,36.58
DEMAND1,2011-04-06 00:14:52,108921.88,27.14
METER,2011-04-06 00:14:55,108921.88,27.14
DEMAND1,2011-04-06 00:29:50,108925.06,11.33
METER,2011-04-06 00:29:53,108925.06,11.33
DEMAND1,2011-04-06 00:44:47,108928.00,11.36
METER,2011-04-06 00:44:50,108928.00,11.36
METER,2011-04-06 00:59:48,108931.06,11.36
DEMAND1,2011-04-06 01:00:00,108931.19,11.36
DEMAND1,2011-04-06 01:14:54,108932.69,6.27
METER,2011-04-06 01:14:57,108932.69,6.27
DEMAND1,2011-04-06 01:29:52,108934.56,6.30
METER,2011-04-06 01:29:55,108934.56,6.30
DEMAND1,2011-04-06 01:44:48,108936.19,6.21
METER,2011-04-06 01:44:51,108936.19,6.21
METER,2011-04-06 01:59:48,108938.06,6.18
DEMAND1,2011-04-06 02:00:00,108938.06,6.21
DEMAND1,2011-04-06 02:14:56,108939.75,7.97
METER,2011-04-06 02:14:59,108939.75,7.97
DEMAND1,2011-04-06 02:29:53,108941.56,6.14
METER,2011-04-06 02:29:56,108941.56,6.14
DEMAND1,2011-04-06 02:44:50,108943.13,6.08
METER,2011-04-06 02:44:53,108943.13,6.08
DEMAND1,2011-04-06 02:59:47,108945.00,6.14
METER,2011-04-06 02:59:50,108945.00,6.14
DEMAND1,2011-04-06 03:14:59,108946.75,9.06
METER,2011-04-06 03:15:02,108946.75,9.06
DEMAND1,2011-04-06 03:29:57,108948.81,6.11
METER,2011-04-06 03:30:00,108948.81,6.11
DEMAND1,2011-04-06 03:44:54,108950.31,6.08
METER,2011-04-06 03:44:57,108950.31,6.08
DEMAND1,2011-04-06 03:59:51,108952.13,6.11
METER,2011-04-06 03:59:54,108952.13,6.11
DEMAND1,2011-04-06 04:14:50,108953.75,7.84
METER,2011-04-06 04:14:53,108953.75,7.84
DEMAND1,2011-04-06 04:29:47,108955.38,7.90
METER,2011-04-06 04:29:50,108955.38,7.90
DEMAND1,2011-04-06 04:44:59,108957.19,6.14
METER,2011-04-06 04:45:02,108957.19,6.14
DEMAND1,2011-04-06 04:59:56,108958.88,5.98
METER,2011-04-06 04:59:59,108958.88,5.98
DEMAND1,2011-04-06 05:14:53,108960.38,5.76
METER,2011-04-06 05:14:56,108960.38,5.76
DEMAND1,2011-04-06 05:29:50,108961.81,7.65
METER,2011-04-06 05:29:53,108961.81,7.65
DEMAND1,2011-04-06 05:44:48,108963.31,5.63
METER,2011-04-06 05:44:51,108963.31,5.63
METER,2011-04-06 05:59:48,108965.06,5.79
DEMAND1,2011-04-06 06:00:00,108965.06,5.76
DEMAND1,2011-04-06 06:14:57,108966.56,5.73
METER,2011-04-06 06:15:00,108966.56,5.73
DEMAND1,2011-04-06 06:29:54,108968.06,5.89
METER,2011-04-06 06:29:57,108968.06,5.89
DEMAND1,2011-04-06 06:44:52,108969.50,6.05
METER,2011-04-06 06:44:55,108969.50,6.05
DEMAND1,2011-04-06 06:59:49,108971.25,6.24
METER,2011-04-06 06:59:52,108971.25,6.24
DEMAND1,2011-04-06 07:14:47,108972.81,5.92
METER,2011-04-06 07:14:50,108972.81,5.92
METER,2011-04-06 07:29:48,108974.50,7.52
DEMAND1,2011-04-06 07:30:00,108974.50,7.55
DEMAND1,2011-04-06 07:44:57,108976.06,5.79
METER,2011-04-06 07:45:00,108976.06,5.79
DEMAND1,2011-04-06 07:59:55,108977.56,5.82
METER,2011-04-06 07:59:58,108977.56,5.82
DEMAND1,2011-04-06 08:14:52,108980.69,24.96
METER,2011-04-06 08:14:55,108980.69,24.96
DEMAND1,2011-04-06 08:29:49,108987.25,26.18
METER,2011-04-06 08:29:52,108987.25,26.18
DEMAND1,2011-04-06 08:44:48,108993.81,26.82
METER,2011-04-06 08:44:51,108993.81,26.82
DEMAND1,2011-04-06 08:59:46,109000.38,26.21
METER,2011-04-06 08:59:49,109000.38,26.21
DEMAND1,2011-04-06 09:14:58,109006.88,12.22
METER,2011-04-06 09:15:01,109006.88,12.22
DEMAND1,2011-04-06 09:29:54,109013.19,27.20
METER,2011-04-06 09:29:57,109013.19,27.20
DEMAND1,2011-04-06 09:44:54,109022.56,38.27
METER,2011-04-06 09:44:57,109022.56,38.27
DEMAND1,2011-04-06 09:59:52,109030.13,31.14
METER,2011-04-06 09:59:55,109030.13,31.14
DEMAND1,2011-04-06 10:14:50,109037.69,28.96
METER,2011-04-06 10:14:53,109037.69,28.96
DEMAND1,2011-04-06 10:29:48,109045.38,37.92
METER,2011-04-06 10:29:51,109045.38,37.92
METER,2011-04-06 10:44:48,109054.56,32.83
DEMAND1,2011-04-06 10:45:00,109054.69,32.80
DEMAND1,2011-04-06 10:59:57,109062.06,29.41
METER,2011-04-06 11:00:00,109062.06,29.41
DEMAND1,2011-04-06 11:14:54,109070.19,37.63
METER,2011-04-06 11:14:57,109070.19,37.63
DEMAND1,2011-04-06 11:29:53,109079.63,38.53
METER,2011-04-06 11:29:55,109079.63,38.53
DEMAND1,2011-04-06 11:44:50,109088.44,28.48
METER,2011-04-06 11:44:53,109088.44,28.48
DEMAND1,2011-04-06 11:59:48,109095.75,28.70
METER,2011-04-06 11:59:50,109095.75,28.70
METER,2011-04-06 12:14:48,109103.69,38.34
DEMAND1,2011-04-06 12:15:00,109103.88,38.40
DEMAND1,2011-04-06 12:29:57,109113.50,38.37
METER,2011-04-06 12:30:00,109113.50,38.37
DEMAND1,2011-04-06 12:44:54,109123.25,41.82
METER,2011-04-06 12:44:57,109123.25,41.82
DEMAND1,2011-04-06 12:59:50,109132.19,29.34
METER,2011-04-06 12:59:53,109132.19,29.34
DEMAND1,2011-04-06 13:14:48,109139.69,39.46
METER,2011-04-06 13:14:51,109139.69,39.46
METER,2011-04-06 13:29:49,109149.38,38.69
DEMAND1,2011-04-06 13:30:01,109149.56,38.72
DEMAND1,2011-04-06 13:44:57,109159.25,38.62
METER,2011-04-06 13:45:00,109159.25,38.62
DEMAND1,2011-04-06 13:59:55,109169.13,44.06
METER,2011-04-06 13:59:58,109169.13,44.06
DEMAND1,2011-04-06 14:14:51,109179.06,39.55
METER,2011-04-06 14:14:54,109179.06,39.55
DEMAND1,2011-04-06 14:29:49,109188.94,41.98
METER,2011-04-06 14:29:52,109188.94,41.98
DEMAND1,2011-04-06 14:44:47,109198.81,39.10
METER,2011-04-06 14:44:50,109198.81,39.10
METER,2011-04-06 14:59:48,109209.19,39.39
DEMAND1,2011-04-06 15:00:00,109209.38,39.49
DEMAND1,2011-04-06 15:14:57,109219.13,38.98
METER,2011-04-06 15:15:00,109219.13,38.98
DEMAND1,2011-04-06 15:29:54,109229.38,39.23
METER,2011-04-06 15:29:57,109229.38,39.23
DEMAND1,2011-04-06 15:44:53,109239.38,39.23
METER,2011-04-06 15:44:56,109239.38,39.23
DEMAND1,2011-04-06 15:59:50,109249.75,43.14
METER,2011-04-06 15:59:53,109249.75,43.14
DEMAND1,2011-04-06 16:14:48,109259.88,38.85
METER,2011-04-06 16:14:51,109259.88,38.85
METER,2011-04-06 16:29:48,109270.25,39.52
DEMAND1,2011-04-06 16:30:00,109270.38,39.55
DEMAND1,2011-04-06 16:44:58,109280.31,39.07
METER,2011-04-06 16:45:01,109280.31,39.07
DEMAND1,2011-04-06 16:59:56,109291.06,45.28
METER,2011-04-06 16:59:59,109291.06,45.28
DEMAND1,2011-04-06 17:14:54,109301.44,40.83
METER,2011-04-06 17:14:57,109301.44,40.83
DEMAND1,2011-04-06 17:29:51,109311.94,44.74
METER,2011-04-06 17:29:54,109311.94,44.74
DEMAND1,2011-04-06 17:44:49,109322.00,39.90
METER,2011-04-06 17:44:52,109322.00,39.90
DEMAND1,2011-04-06 17:59:47,109332.75,40.74
METER,2011-04-06 17:59:50,109332.75,40.74
METER,2011-04-06 18:14:48,109343.19,44.83
DEMAND1,2011-04-06 18:15:00,109343.38,44.67
DEMAND1,2011-04-06 18:29:58,109355.25,45.66
METER,2011-04-06 18:30:01,109355.25,45.66
DEMAND1,2011-04-06 18:44:56,109366.63,49.60
METER,2011-04-06 18:44:59,109366.63,49.60
DEMAND1,2011-04-06 18:59:53,109377.88,43.39
METER,2011-04-06 18:59:56,109377.88,43.39
DEMAND1,2011-04-06 19:14:51,109389.50,44.67
METER,2011-04-06 19:14:54,109389.50,44.67
DEMAND1,2011-04-06 19:29:49,109400.69,43.58
METER,2011-04-06 19:29:52,109400.69,43.58
DEMAND1,2011-04-06 19:44:47,109412.25,44.06
METER,2011-04-06 19:44:50,109412.25,44.06
DEMAND1,2011-04-06 19:59:59,109423.63,48.86
METER,2011-04-06 20:00:02,109423.63,48.86
DEMAND1,2011-04-06 20:14:58,109435.06,47.20
METER,2011-04-06 20:15:01,109435.06,47.20
DEMAND1,2011-04-06 20:29:56,109446.63,43.36
METER,2011-04-06 20:29:59,109446.63,43.36
DEMAND1,2011-04-06 20:44:55,109457.94,43.68
METER,2011-04-06 20:44:58,109457.94,43.68
DEMAND1,2011-04-06 20:59:53,109469.38,44.83
METER,2011-04-06 20:59:56,109469.38,44.83
DEMAND1,2011-04-06 21:14:51,109480.56,48.93
METER,2011-04-06 21:14:54,109480.56,48.93
DEMAND1,2011-04-06 21:29:49,109491.56,42.69
METER,2011-04-06 21:29:52,109491.56,42.69
DEMAND1,2011-04-06 21:44:46,109503.19,43.14
METER,2011-04-06 21:44:49,109503.19,43.14
DEMAND1,2011-04-06 21:59:59,109514.13,43.58
METER,2011-04-06 22:00:02,109514.13,43.58
DEMAND1,2011-04-06 22:14:58,109524.44,39.62
METER,2011-04-06 22:15:01,109524.44,39.62
DEMAND1,2011-04-06 22:29:56,109534.31,39.39
METER,2011-04-06 22:29:59,109534.31,39.39
DEMAND1,2011-04-06 22:44:53,109544.50,39.07
METER,2011-04-06 22:44:56,109544.50,39.07
DEMAND1,2011-04-06 22:59:50,109554.56,39.74
METER,2011-04-06 22:59:53,109554.56,39.74
DEMAND1,2011-04-06 23:14:48,109564.88,39.20
METER,2011-04-06 23:14:51,109564.88,39.20
METER,2011-04-06 23:29:49,109575.38,43.20
DEMAND1,2011-04-06 23:30:00,109575.56,43.26
DEMAND1,2011-04-06 23:44:58,109585.81,39.01
METER,2011-04-06 23:45:01,109585.81,39.01
DEMAND1,2011-04-06 23:59:56,109595.81,43.46
METER,2011-04-06 23:59:59,109595.81,43.46
DEMAND1,2011-04-07 00:14:57,109602.88,27.04
METER,2011-04-07 00:15:00,109602.88,27.04
