METER,2011-02-05 10:59:49,14239.25,7.65
METER,2011-02-05 11:14:51,14239.25,7.65
METER,2011-02-05 11:29:56,14239.25,7.65
METER,2011-02-05 11:44:58,14239.25,7.65
METER,2011-02-05 12:00:01,14239.25,7.65
METER,2011-02-05 12:15:02,14239.25,7.65
METER,2011-02-05 12:29:45,14239.25,7.65
METER,2011-02-05 12:44:46,14239.25,7.65
METER,2011-02-05 12:59:50,14239.25,7.65
METER,2011-02-05 13:14:51,14239.25,7.65
METER,2011-02-05 13:29:54,14239.25,7.65
METER,2011-02-05 13:44:56,14239.25,7.65
METER,2011-02-05 13:59:59,14239.25,7.65
METER,2011-02-05 14:15:01,14239.25,7.65
METER,2011-02-05 14:29:45,14239.25,7.65
METER,2011-02-05 14:44:47,14239.25,7.65
METER,2011-02-05 14:59:48,14239.25,7.65
METER,2011-02-05 15:14:49,14239.25,7.65
METER,2011-02-05 15:29:52,14239.25,7.65
METER,2011-02-05 15:44:53,14239.25,7.65
METER,2011-02-05 15:59:57,14239.25,7.65
METER,2011-02-05 16:14:58,14239.25,7.65
METER,2011-02-05 16:30:01,14239.25,7.65
METER,2011-02-05 16:44:43,14239.25,7.65
METER,2011-02-05 16:59:46,14239.25,7.65
METER,2011-02-05 17:14:47,14239.25,7.65
METER,2011-02-05 17:29:52,14239.25,7.65
METER,2011-02-05 17:44:53,14239.25,7.65
METER,2011-02-05 17:59:58,14239.25,7.65
METER,2011-02-05 18:14:58,14239.25,7.65
METER,2011-02-05 18:30:02,14239.25,7.65
METER,2011-02-05 18:44:44,14239.25,7.65
METER,2011-02-05 18:59:47,14239.25,7.65
METER,2011-02-05 19:14:49,14239.25,7.65
METER,2011-02-05 19:29:52,14239.25,7.65
METER,2011-02-05 19:44:54,14239.25,7.65
METER,2011-02-05 19:59:57,14239.25,7.65
METER,2011-02-05 20:15:00,14239.25,7.65
METER,2011-02-05 20:30:02,14239.25,7.65
METER,2011-02-05 20:44:46,14239.25,7.65
METER,2011-02-05 20:59:49,14239.25,7.65
METER,2011-02-05 21:14:52,14239.25,7.65
METER,2011-02-05 21:29:55,14239.25,7.65
METER,2011-02-05 21:44:58,14239.25,7.65
METER,2011-02-05 22:00:02,14239.25,7.65
METER,2011-02-05 22:14:45,14239.25,7.65
METER,2011-02-05 22:29:48,14239.25,7.65
METER,2011-02-05 22:44:51,14239.25,7.65
METER,2011-02-05 22:59:54,14239.25,7.65
METER,2011-02-05 23:14:56,14239.25,7.65
METER,2011-02-05 23:30:00,14239.25,7.65
METER,2011-02-05 23:44:43,14239.25,7.65
METER,2011-02-05 23:59:44,14239.25,7.65
METER,2011-02-06 00:14:45,14239.25,7.65
METER,2011-02-06 00:29:52,14239.25,7.65
METER,2011-02-06 00:44:58,14239.25,7.65
METER,2011-02-06 01:00:02,14239.25,7.65
METER,2011-02-06 01:14:51,14239.25,7.65
METER,2011-02-06 01:29:53,14239.25,7.65
METER,2011-02-06 01:44:55,14239.25,7.65
METER,2011-02-06 01:59:57,14239.25,7.65
METER,2011-02-06 02:14:58,14239.25,7.65
METER,2011-02-06 02:30:01,14239.25,7.65
METER,2011-02-06 02:44:43,14239.25,7.65
METER,2011-02-06 02:59:46,14239.25,7.65
METER,2011-02-06 03:14:46,14239.25,7.65
METER,2011-02-06 03:29:47,14239.25,7.65
METER,2011-02-06 03:44:48,14239.25,7.65
METER,2011-02-06 03:59:50,14239.25,7.65
METER,2011-02-06 04:14:52,14239.25,7.65
METER,2011-02-06 04:29:53,14239.25,7.65
METER,2011-02-06 04:44:55,14239.25,7.65
METER,2011-02-06 04:59:56,14239.25,7.65
METER,2011-02-06 05:14:57,14239.25,7.65
METER,2011-02-06 05:29:58,14239.25,7.65
METER,2011-02-06 05:45:00,14239.25,7.65
METER,2011-02-06 06:00:00,14239.25,7.65
METER,2011-02-06 06:14:43,14239.25,7.65
METER,2011-02-06 06:29:44,14239.25,7.65
METER,2011-02-06 06:44:46,14239.25,7.65
METER,2011-02-06 06:59:48,14239.25,7.65
METER,2011-02-06 07:14:50,14239.25,7.65
METER,2011-02-06 07:29:51,14239.25,7.65
METER,2011-02-06 07:44:53,14239.25,7.65
METER,2011-02-06 07:59:55,14239.25,7.65
METER,2011-02-06 08:14:58,14239.25,7.65
METER,2011-02-06 08:30:00,14239.25,7.65
METER,2011-02-06 08:45:01,14239.25,7.65
METER,2011-02-06 09:00:02,14239.25,7.65
METER,2011-02-06 09:14:45,14239.25,7.65
METER,2011-02-06 09:29:45,14239.25,7.65
METER,2011-02-06 09:44:47,14239.25,7.65
METER,2011-02-06 09:59:50,14239.25,7.65
METER,2011-02-06 10:14:55,14239.25,7.65
METER,2011-02-06 10:30:02,14239.25,7.65
METER,2011-02-06 10:44:46,14239.25,7.65
METER,2011-02-06 10:59:47,14239.25,7.65
METER,2011-02-06 11:14:50,14239.25,7.65
METER,2011-02-06 11:29:52,14239.25,7.65
METER,2011-02-06 11:44:55,14239.25,7.65
METER,2011-02-06 11:59:56,14239.25,7.65
METER,2011-02-06 12:14:58,14239.25,7.65
METER,2011-02-06 12:29:59,14239.25,7.65
METER,2011-02-06 12:45:02,14239.25,7.65
METER,2011-02-06 12:59:45,14239.25,7.65
METER,2011-02-06 13:14:47,14239.25,7.65
METER,2011-02-06 13:29:48,14239.25,7.65
METER,2011-02-06 13:44:51,14239.25,7.65
METER,2011-02-06 13:59:52,14239.25,7.65
METER,2011-02-06 14:14:55,14239.25,7.65
METER,2011-02-06 14:29:57,14239.25,7.65
METER,2011-02-06 14:45:01,14239.25,7.65
METER,2011-02-06 14:59:43,14239.25,7.65
METER,2011-02-06 15:14:45,14239.25,7.65
METER,2011-02-06 15:29:46,14239.25,7.65
METER,2011-02-06 15:44:48,14239.25,7.65
METER,2011-02-06 15:59:51,14239.25,7.65
METER,2011-02-06 16:14:54,14239.25,7.65
METER,2011-02-06 16:29:56,14239.25,7.65
METER,2011-02-06 16:44:59,14239.25,7.65
METER,2011-02-06 17:00:02,14239.25,7.65
METER,2011-02-06 17:14:45,14239.25,7.65
METER,2011-02-06 17:29:49,14239.25,7.65
METER,2011-02-06 17:44:51,14239.25,7.65
METER,2011-02-06 17:59:53,14239.25,7.65
METER,2011-02-06 18:14:56,14239.25,7.65
METER,2011-02-06 18:29:59,14239.25,7.65
METER,2011-02-06 18:44:43,14239.25,7.65
METER,2011-02-06 18:59:46,14239.25,7.65
METER,2011-02-06 19:14:49,14239.25,7.65
METER,2011-02-06 19:29:51,14239.25,7.65
METER,2011-02-06 19:44:54,14239.25,7.65
METER,2011-02-06 19:59:55,14239.25,7.65
METER,2011-02-06 20:14:59,14239.25,7.65
METER,2011-02-06 20:30:02,14239.25,7.65
METER,2011-02-06 20:44:45,14239.25,7.65
METER,2011-02-06 20:59:47,14239.25,7.65
METER,2011-02-06 21:14:48,14239.25,7.65
METER,2011-02-06 21:29:49,14239.25,7.65
METER,2011-02-06 21:44:52,14239.25,7.65
METER,2011-02-06 21:59:55,14239.25,7.65
METER,2011-02-06 22:14:56,14239.25,7.65
METER,2011-02-06 22:29:58,14239.25,7.65
METER,2011-02-06 22:45:00,14239.25,7.65
METER,2011-02-06 23:00:03,14239.25,7.65
METER,2011-02-06 23:14:46,14239.25,7.65
METER,2011-02-06 23:29:54,14239.25,7.65
METER,2011-02-06 23:44:58,14239.25,7.65
METER,2011-02-07 00:00:00,14239.25,7.65
METER,2011-02-07 00:15:01,14239.25,7.65
METER,2011-02-07 00:29:48,14239.25,7.65
METER,2011-02-07 00:44:49,14239.25,7.65
METER,2011-02-07 00:59:52,14239.25,7.65
METER,2011-02-07 01:15:01,14239.25,7.65
METER,2011-02-07 01:29:44,14239.25,7.65
METER,2011-02-07 01:44:46,14239.25,7.65
METER,2011-02-07 01:59:47,14239.25,7.65
METER,2011-02-07 02:14:49,14239.25,7.65
METER,2011-02-07 02:29:52,14239.25,7.65
METER,2011-02-07 02:44:53,14239.25,7.65
METER,2011-02-07 02:59:55,14239.25,7.65
METER,2011-02-07 03:14:57,14239.25,7.65
METER,2011-02-07 03:29:58,14239.25,7.65
METER,2011-02-07 03:45:01,14239.25,7.65
METER,2011-02-07 04:00:02,14239.25,7.65
METER,2011-02-07 04:14:43,14239.25,7.65
METER,2011-02-07 04:29:45,14239.25,7.65
METER,2011-02-07 04:44:46,14239.25,7.65
METER,2011-02-07 04:59:48,14239.25,7.65
METER,2011-02-07 05:14:49,14239.25,7.65
METER,2011-02-07 05:29:51,14239.25,7.65
METER,2011-02-07 05:44:53,14239.25,7.65
METER,2011-02-07 05:59:55,14239.25,7.65
METER,2011-02-07 06:14:56,14239.25,7.65
METER,2011-02-07 06:29:56,14239.25,7.65
METER,2011-02-07 06:44:57,14239.25,7.65
METER,2011-02-07 06:59:59,14239.25,7.65
METER,2011-02-07 07:14:59,14239.25,7.65
METER,2011-02-07 07:29:46,14239.25,7.65
METER,2011-02-07 07:44:52,14239.25,7.65
METER,2011-02-07 07:59:54,14239.25,7.65
METER,2011-02-07 08:14:55,14239.25,7.65
METER,2011-02-07 08:29:59,14239.25,7.65
METER,2011-02-07 08:44:59,14239.25,7.65
METER,2011-02-07 08:59:43,14239.25,7.65
METER,2011-02-07 09:14:44,14239.25,7.65
METER,2011-02-07 09:29:46,14239.25,7.65
METER,2011-02-07 09:44:47,14239.25,7.65
METER,2011-02-07 09:59:51,14239.25,7.65
METER,2011-02-07 10:14:52,14239.25,7.65
METER,2011-02-07 10:29:53,14239.25,7.65
METER,2011-02-07 10:44:54,14239.25,7.65
METER,2011-02-07 10:59:55,14239.25,7.65
METER,2011-02-07 11:14:57,14239.25,7.65
METER,2011-02-07 11:29:59,14239.25,7.65
METER,2011-02-07 11:45:00,14239.25,7.65
METER,2011-02-07 12:00:02,14239.25,7.65
METER,2011-02-07 12:14:43,14239.25,7.65
METER,2011-02-07 12:29:46,14239.25,7.65
METER,2011-02-07 12:44:46,14239.25,7.65
METER,2011-02-07 12:59:48,14239.25,7.65
METER,2011-02-07 13:14:49,14239.25,7.65
METER,2011-02-07 13:29:51,14239.25,7.65
METER,2011-02-07 13:44:52,14239.25,7.65
METER,2011-02-07 13:59:54,14239.25,7.65
METER,2011-02-07 14:14:56,14239.25,7.65
METER,2011-02-07 14:29:58,14239.25,7.65
METER,2011-02-07 14:44:58,14239.25,7.65
METER,2011-02-07 15:00:00,14239.25,7.65
METER,2011-02-07 15:15:00,14239.25,7.65
METER,2011-02-07 15:29:43,14239.25,7.65
METER,2011-02-07 15:44:45,14239.25,7.65
METER,2011-02-07 15:59:48,14239.25,7.65
METER,2011-02-07 16:14:49,14239.25,7.65
METER,2011-02-07 16:29:53,14239.25,7.65
METER,2011-02-07 16:44:54,14239.25,7.65
METER,2011-02-07 16:59:55,14239.25,7.65
METER,2011-02-07 17:14:56,14239.25,7.65
METER,2011-02-07 17:29:58,14239.25,7.65
METER,2011-02-07 17:44:58,14239.25,7.65
METER,2011-02-07 18:00:00,14239.25,7.65
METER,2011-02-07 18:15:01,14239.25,7.65
METER,2011-02-07 18:30:02,14239.25,7.65
METER,2011-02-07 18:44:44,14239.25,7.65
METER,2011-02-07 18:59:46,14239.25,7.65
METER,2011-02-07 19:14:47,14239.25,7.65
METER,2011-02-07 19:29:51,14239.25,7.65
METER,2011-02-07 19:44:53,14239.25,7.65
METER,2011-02-07 19:59:54,14239.25,7.65
METER,2011-02-07 20:14:57,14239.25,7.65
METER,2011-02-07 20:29:58,14239.25,7.65
METER,2011-02-07 20:44:59,14239.25,7.65
METER,2011-02-07 21:00:01,14239.25,7.65
METER,2011-02-07 21:15:01,14239.25,7.65
METER,2011-02-07 21:29:44,14239.25,7.65
METER,2011-02-07 21:44:45,14239.25,7.65
METER,2011-02-07 21:59:47,14239.25,7.65
METER,2011-02-07 22:14:47,14239.25,7.65
METER,2011-02-07 22:29:48,14239.25,7.65
METER,2011-02-07 22:44:49,14239.25,7.65
METER,2011-02-07 22:59:50,14239.25,7.65
METER,2011-02-07 23:14:52,14239.25,7.65
METER,2011-02-07 23:29:58,14239.25,7.65
METER,2011-02-07 23:45:00,14239.25,7.65
METER,2011-02-07 23:59:43,14239.25,7.65
METER,2011-02-08 00:14:44,14239.25,7.65
METER,2011-02-08 00:29:48,14239.25,7.65
METER,2011-02-08 00:44:49,14239.25,7.65
METER,2011-02-08 00:59:50,14239.25,7.65
METER,2011-02-08 01:14:58,14239.25,7.65
METER,2011-02-08 01:29:59,14239.25,7.65
METER,2011-02-08 01:44:59,14239.25,7.65
METER,2011-02-08 02:00:00,14239.25,7.65
METER,2011-02-08 02:15:01,14239.25,7.65
METER,2011-02-08 02:29:43,14239.25,7.65
METER,2011-02-08 02:44:44,14239.25,7.65
METER,2011-02-08 02:59:44,14239.25,7.65
METER,2011-02-08 03:14:45,14239.25,7.65
METER,2011-02-08 03:29:45,14239.25,7.65
METER,2011-02-08 03:44:46,14239.25,7.65
METER,2011-02-08 03:59:48,14239.25,7.65
METER,2011-02-08 04:14:48,14239.25,7.65
METER,2011-02-08 04:29:49,14239.25,7.65
METER,2011-02-08 04:44:49,14239.25,7.65
METER,2011-02-08 04:59:49,14239.25,7.65
METER,2011-02-08 05:14:51,14239.25,7.65
METER,2011-02-08 05:29:52,14239.25,7.65
METER,2011-02-08 05:44:53,14239.25,7.65
METER,2011-02-08 05:59:53,14239.25,7.65
METER,2011-02-08 06:14:54,14239.25,7.65
METER,2011-02-08 06:29:54,14239.25,7.65
METER,2011-02-08 06:44:57,14239.25,7.65
METER,2011-02-08 06:59:57,14239.25,7.65
METER,2011-02-08 07:14:58,14239.25,7.65
METER,2011-02-08 07:29:45,14239.25,7.65
METER,2011-02-08 07:44:49,14239.25,7.65
METER,2011-02-08 07:59:51,14239.25,7.65
METER,2011-02-08 08:14:54,14239.25,7.65
METER,2011-02-08 08:29:55,14239.25,7.65
METER,2011-02-08 08:44:58,14239.25,7.65
METER,2011-02-08 08:59:59,14239.25,7.65
METER,2011-02-08 09:15:00,14239.25,7.65
METER,2011-02-08 09:30:00,14239.25,7.65
METER,2011-02-08 09:45:03,14239.25,7.65
METER,2011-02-08 09:59:44,14239.25,7.65
METER,2011-02-08 10:14:45,14239.25,7.65
METER,2011-02-08 10:29:46,14239.25,7.65
METER,2011-02-08 10:44:48,14239.25,7.65
METER,2011-02-08 10:59:55,0.00,0.00
METER,2011-02-08 11:14:57,0.00,0.00
METER,2011-02-08 11:29:59,0.00,0.00
METER,2011-02-08 11:45:00,0.00,0.00
METER,2011-02-08 12:00:01,0.00,0.00
METER,2011-02-08 12:15:02,0.00,0.00
METER,2011-02-08 12:30:02,0.00,0.00
METER,2011-02-08 12:44:45,0.00,0.00
METER,2011-02-08 12:59:45,0.00,0.00
METER,2011-02-08 13:14:47,0.00,0.00
METER,2011-02-08 13:29:47,0.00,0.00
METER,2011-02-08 13:44:48,0.00,0.00
METER,2011-02-08 13:59:49,0.00,0.00
METER,2011-02-08 14:14:51,0.00,0.00
METER,2011-02-08 14:29:53,0.00,0.00
METER,2011-02-08 14:44:53,0.00,0.00
METER,2011-02-08 14:59:54,0.00,0.00
METER,2011-02-08 15:14:55,0.00,0.00
METER,2011-02-08 15:29:55,0.00,0.00
METER,2011-02-08 15:44:57,0.00,0.00
METER,2011-02-08 15:59:58,0.00,0.00
METER,2011-02-08 16:14:59,0.00,0.00
METER,2011-02-08 16:29:59,0.00,0.00
METER,2011-02-08 16:45:01,0.00,0.00
METER,2011-02-08 17:00:01,0.00,0.00
METER,2011-02-08 17:14:43,0.00,0.00
METER,2011-02-08 17:29:45,0.00,0.00
METER,2011-02-08 17:44:45,0.00,0.00
METER,2011-02-08 17:59:45,0.00,0.00
METER,2011-02-08 18:14:47,0.00,0.00
METER,2011-02-08 18:29:48,0.00,0.00
METER,2011-02-08 18:44:50,0.00,0.00
METER,2011-02-08 18:59:51,0.00,0.00
METER,2011-02-08 19:14:52,0.00,0.00
METER,2011-02-08 19:29:52,0.00,0.00
METER,2011-02-08 19:44:53,0.00,0.00
METER,2011-02-08 19:59:55,0.00,0.00
METER,2011-02-08 20:14:57,0.00,0.00
METER,2011-02-08 20:29:57,0.00,0.00
METER,2011-02-08 20:44:58,0.00,0.00
METER,2011-02-08 21:00:00,0.00,0.00
METER,2011-02-08 21:15:02,0.00,0.00
METER,2011-02-08 21:30:02,0.00,0.00
METER,2011-02-08 21:44:44,0.00,0.00
METER,2011-02-08 21:59:47,0.00,0.00
METER,2011-02-08 22:14:48,0.00,0.00
METER,2011-02-08 22:29:48,0.00,0.00
METER,2011-02-08 22:44:49,0.00,0.00
METER,2011-02-08 22:59:50,0.00,0.00
METER,2011-02-08 23:14:53,0.00,0.00
METER,2011-02-08 23:29:55,0.00,0.00
METER,2011-02-08 23:44:57,0.00,0.00
METER,2011-02-08 23:59:57,0.00,0.00
METER,2011-02-09 00:14:58,0.00,0.00
METER,2011-02-09 00:29:59,0.00,0.00
METER,2011-02-09 00:44:42,0.00,0.00
METER,2011-02-09 00:59:43,0.00,0.00
METER,2011-02-09 01:14:53,0.00,0.00
METER,2011-02-09 01:29:53,0.00,0.00
METER,2011-02-09 01:44:55,0.00,0.00
METER,2011-02-09 01:59:55,0.00,0.00
METER,2011-02-09 02:14:58,0.00,0.00
METER,2011-02-09 02:29:59,0.00,0.00
METER,2011-02-09 02:44:59,0.00,0.00
METER,2011-02-09 02:59:59,0.00,0.00
METER,2011-02-09 03:15:00,0.00,0.00
METER,2011-02-09 03:30:01,0.00,0.00
METER,2011-02-09 03:44:43,0.00,0.00
METER,2011-02-09 03:59:44,0.00,0.00
METER,2011-02-09 04:14:45,0.00,0.00
METER,2011-02-09 04:29:46,0.00,0.00
METER,2011-02-09 04:44:45,0.00,0.00
METER,2011-02-09 04:59:46,0.00,0.00
METER,2011-02-09 05:14:48,0.00,0.00
METER,2011-02-09 05:29:50,0.00,0.00
METER,2011-02-09 05:44:51,0.00,0.00
METER,2011-02-09 05:59:52,0.00,0.00
METER,2011-02-09 06:14:53,0.00,0.00
METER,2011-02-09 06:29:53,0.00,0.00
METER,2011-02-09 06:44:55,0.00,0.00
METER,2011-02-09 06:59:56,0.00,0.00
METER,2011-02-09 07:14:57,0.00,0.00
METER,2011-02-09 07:30:02,0.00,0.00
METER,2011-02-09 07:44:47,0.00,0.00
METER,2011-02-09 07:59:49,0.00,0.00
METER,2011-02-09 08:14:51,0.00,0.00
METER,2011-02-09 08:29:54,0.00,0.00
METER,2011-02-09 08:44:55,0.00,0.00
METER,2011-02-09 08:59:57,0.00,0.00
METER,2011-02-09 09:14:57,0.00,0.00
METER,2011-02-09 09:29:58,0.00,0.00
METER,2011-02-09 09:45:00,0.00,0.00
METER,2011-02-09 09:59:43,0.00,0.00
METER,2011-02-09 10:14:44,0.00,0.00
METER,2011-02-09 10:29:45,0.00,0.00
METER,2011-02-09 10:44:46,0.00,0.00
METER,2011-02-09 10:59:48,0.00,0.00
METER,2011-02-09 11:14:51,0.00,0.00
METER,2011-02-09 11:29:53,0.00,0.00
METER,2011-02-09 11:44:55,0.00,0.00
METER,2011-02-09 11:59:58,0.00,0.00
METER,2011-02-09 12:15:00,0.00,0.00
METER,2011-02-09 12:29:44,0.00,0.00
METER,2011-02-09 12:44:46,0.00,0.00
METER,2011-02-09 12:59:50,0.00,0.00
METER,2011-02-09 13:14:53,0.00,0.00
METER,2011-02-09 13:29:55,0.00,0.00
METER,2011-02-09 13:44:56,0.00,0.00
METER,2011-02-09 13:59:58,0.00,0.00
METER,2011-02-09 14:15:01,0.00,0.00
METER,2011-02-09 14:29:43,0.00,0.00
METER,2011-02-09 14:44:44,0.00,0.00
METER,2011-02-09 14:59:46,0.00,0.00
METER,2011-02-09 15:14:48,0.00,0.00
METER,2011-02-09 15:29:50,0.00,0.00
METER,2011-02-09 15:44:53,0.00,0.00
METER,2011-02-09 15:59:55,0.00,0.00
METER,2011-02-09 16:14:57,0.00,0.00
METER,2011-02-09 16:29:59,0.00,0.00
METER,2011-02-09 16:45:01,0.00,0.00
METER,2011-02-09 16:59:43,0.00,0.00
METER,2011-02-09 17:14:46,0.00,0.00
METER,2011-02-09 17:29:48,0.00,0.00
METER,2011-02-09 17:44:50,0.00,0.00
METER,2011-02-09 17:59:52,0.00,0.00
METER,2011-02-09 18:14:54,0.00,0.00
METER,2011-02-09 18:29:55,0.00,0.00
METER,2011-02-09 18:44:58,0.00,0.00
METER,2011-02-09 19:00:00,0.00,0.00
METER,2011-02-09 19:15:02,0.00,0.00
METER,2011-02-09 19:29:45,0.00,0.00
METER,2011-02-09 19:44:47,0.00,0.00
METER,2011-02-09 19:59:49,0.00,0.00
METER,2011-02-09 20:14:52,0.00,0.00
METER,2011-02-09 20:29:55,0.00,0.00
METER,2011-02-09 20:44:58,0.00,0.00
METER,2011-02-09 21:00:00,0.00,0.00
METER,2011-02-09 21:15:02,0.00,0.00
METER,2011-02-09 21:29:44,0.00,0.00
METER,2011-02-09 21:44:47,0.00,0.00
METER,2011-02-09 21:59:49,0.00,0.00
METER,2011-02-09 22:14:51,0.00,0.00
METER,2011-02-09 22:29:53,0.00,0.00
METER,2011-02-09 22:44:55,0.00,0.00
METER,2011-02-09 22:59:58,0.00,0.00
METER,2011-02-09 23:15:02,0.00,0.00
METER,2011-02-09 23:29:46,0.00,0.00
METER,2011-02-09 23:44:48,0.00,0.00
METER,2011-02-09 23:59:49,0.00,0.00
METER,2011-02-10 00:14:51,0.00,0.00
METER,2011-02-10 00:29:54,0.00,0.00
METER,2011-02-10 00:44:57,0.00,0.00
METER,2011-02-10 00:59:59,0.00,0.00
METER,2011-02-10 01:14:48,0.00,0.00
METER,2011-02-10 01:29:48,0.00,0.00
METER,2011-02-10 01:44:49,0.00,0.00
METER,2011-02-10 01:59:51,0.00,0.00
METER,2011-02-10 02:14:53,0.00,0.00
METER,2011-02-10 02:29:54,0.00,0.00
METER,2011-02-10 02:44:56,0.00,0.00
METER,2011-02-10 02:59:57,0.00,0.00
METER,2011-02-10 03:14:59,0.00,0.00
METER,2011-02-10 03:30:00,0.00,0.00
METER,2011-02-10 03:44:43,0.00,0.00
METER,2011-02-10 03:59:46,0.00,0.00
METER,2011-02-10 04:14:48,0.00,0.00
METER,2011-02-10 04:29:49,0.00,0.00
METER,2011-02-10 04:44:51,0.00,0.00
METER,2011-02-10 04:59:53,0.00,0.00
METER,2011-02-10 05:14:56,0.00,0.00
METER,2011-02-10 05:29:58,0.00,0.00
METER,2011-02-10 05:45:00,0.00,0.00
METER,2011-02-10 06:00:01,0.00,0.00
METER,2011-02-10 06:14:44,0.00,0.00
METER,2011-02-10 06:29:45,0.00,0.00
METER,2011-02-10 06:44:48,0.00,0.00
METER,2011-02-10 06:59:50,0.00,0.00
METER,2011-02-10 07:14:52,0.00,0.00
METER,2011-02-10 07:29:57,0.00,0.00
METER,2011-02-10 07:44:45,0.00,0.00
METER,2011-02-10 07:59:46,0.00,0.00
METER,2011-02-10 08:14:51,0.00,0.00
METER,2011-02-10 08:29:54,0.00,0.00
METER,2011-02-10 08:44:56,0.00,0.00
METER,2011-02-10 08:59:58,0.00,0.00
METER,2011-02-10 09:15:01,0.00,0.00
METER,2011-02-10 09:29:44,0.00,0.00
METER,2011-02-10 09:44:48,0.00,0.00
METER,2011-02-10 09:59:50,0.00,0.00
METER,2011-02-10 10:14:52,0.00,0.00
METER,2011-02-10 10:29:53,0.00,0.00
METER,2011-02-10 10:44:54,0.00,0.00
METER,2011-02-10 10:59:55,0.00,0.00
METER,2011-02-10 11:14:58,0.00,0.00
METER,2011-02-10 11:29:59,0.00,0.00
METER,2011-02-10 11:45:02,0.00,0.00
METER,2011-02-10 11:59:43,0.00,0.00
METER,2011-02-10 12:14:45,0.00,0.00
METER,2011-02-10 12:29:47,0.00,0.00
METER,2011-02-10 12:44:50,0.00,0.00
METER,2011-02-10 12:59:52,0.00,0.00
METER,2011-02-10 13:14:54,0.00,0.00
METER,2011-02-10 13:29:56,0.00,0.00
METER,2011-02-10 13:45:00,0.00,0.00
METER,2011-02-10 14:00:02,0.00,0.00
METER,2011-02-10 14:14:46,0.00,0.00
METER,2011-02-10 14:29:48,0.00,0.00
METER,2011-02-10 14:44:50,0.00,0.00
METER,2011-02-10 14:59:53,0.00,0.00
METER,2011-02-10 15:14:56,0.00,0.00
METER,2011-02-10 15:29:58,0.00,0.00
METER,2011-02-10 15:45:00,0.00,0.00
METER,2011-02-10 15:59:45,0.00,0.00
METER,2011-02-10 16:14:47,0.00,0.00
METER,2011-02-10 16:29:49,0.00,0.00
METER,2011-02-10 16:44:52,0.00,0.00
METER,2011-02-10 16:59:53,0.00,0.00
METER,2011-02-10 17:14:56,0.00,0.00
METER,2011-02-10 17:29:58,0.00,0.00
METER,2011-02-10 17:44:43,0.00,0.00
METER,2011-02-10 17:59:44,0.00,0.00
METER,2011-02-10 18:14:45,0.00,0.00
METER,2011-02-10 18:29:47,0.00,0.00
METER,2011-02-10 18:44:51,0.00,0.00
METER,2011-02-10 18:59:53,0.00,0.00
METER,2011-02-10 19:14:56,0.00,0.00
METER,2011-02-10 19:29:58,0.00,0.00
METER,2011-02-10 19:45:01,0.00,0.00
METER,2011-02-10 19:59:43,0.00,0.00
METER,2011-02-10 20:14:46,0.00,0.00
METER,2011-02-10 20:29:47,0.00,0.00
METER,2011-02-10 20:44:50,0.00,0.00
METER,2011-02-10 20:59:51,0.00,0.00
METER,2011-02-10 21:14:53,0.00,0.00
METER,2011-02-10 21:29:54,0.00,0.00
METER,2011-02-10 21:44:57,0.00,0.00
METER,2011-02-10 22:00:00,0.00,0.00
METER,2011-02-10 22:14:43,0.00,0.00
METER,2011-02-10 22:29:45,0.00,0.00
METER,2011-02-10 22:44:47,0.00,0.00
METER,2011-02-10 22:59:49,0.00,0.00
METER,2011-02-10 23:14:53,0.00,0.00
METER,2011-02-10 23:29:56,0.00,0.00
METER,2011-02-10 23:44:58,0.00,0.00
METER,2011-02-11 00:00:00,0.00,0.00
METER,2011-02-11 00:14:44,0.00,0.00
METER,2011-02-11 00:29:47,0.00,0.00
METER,2011-02-11 00:44:50,0.00,0.00
METER,2011-02-11 00:59:51,0.00,0.00
METER,2011-02-11 01:15:00,0.00,0.00
METER,2011-02-11 01:30:01,0.00,0.00
METER,2011-02-11 01:44:44,0.00,0.00
METER,2011-02-11 01:59:48,0.00,0.00
METER,2011-02-11 02:14:50,0.00,0.00
METER,2011-02-11 02:29:52,0.00,0.00
METER,2011-02-11 02:44:53,0.00,0.00
METER,2011-02-11 02:59:55,0.00,0.00
METER,2011-02-11 03:14:56,0.00,0.00
METER,2011-02-11 03:29:58,0.00,0.00
METER,2011-02-11 03:45:00,0.00,0.00
METER,2011-02-11 04:00:02,0.00,0.00
METER,2011-02-11 04:14:43,0.00,0.00
METER,2011-02-11 04:29:46,0.00,0.00
METER,2011-02-11 04:44:47,0.00,0.00
METER,2011-02-11 04:59:49,0.00,0.00
METER,2011-02-11 05:14:51,0.00,0.00
METER,2011-02-11 05:29:54,0.00,0.00
METER,2011-02-11 05:44:55,0.00,0.00
METER,2011-02-11 05:59:56,0.00,0.00
METER,2011-02-11 06:14:58,0.00,0.00
METER,2011-02-11 06:30:00,0.00,0.00
METER,2011-02-11 06:44:44,0.00,0.00
METER,2011-02-11 06:59:46,0.00,0.00
METER,2011-02-11 07:14:47,0.00,0.00
METER,2011-02-11 07:29:51,0.00,0.00
METER,2011-02-11 07:44:58,0.00,0.00
METER,2011-02-11 08:00:00,0.00,0.00
METER,2011-02-11 08:14:44,0.00,0.00
METER,2011-02-11 08:29:47,0.00,0.00
METER,2011-02-11 08:44:49,0.00,0.00
METER,2011-02-11 08:59:52,0.00,0.00
METER,2011-02-11 09:14:54,0.00,0.00
METER,2011-02-11 09:29:56,0.00,0.00
