METER,2012-07-10 21:14:52,67938.97,35.09
DEMAND1,2012-07-10 21:29:46,67947.78,34.94
METER,2012-07-10 21:29:50,67947.78,34.94
DEMAND1,2012-07-10 21:44:44,67956.47,29.49
METER,2012-07-10 21:44:48,67956.47,29.49
METER,2012-07-10 21:59:47,67963.69,25.12
DEMAND1,2012-07-10 22:00:01,67963.81,25.17
DEMAND1,2012-07-10 22:14:59,67969.44,28.74
METER,2012-07-10 22:15:02,67969.44,28.74
DEMAND1,2012-07-10 22:29:56,67976.97,34.29
METER,2012-07-10 22:30:00,67976.97,34.29
DEMAND1,2012-07-10 22:44:54,67984.50,29.26
METER,2012-07-10 22:44:57,67984.50,29.26
DEMAND1,2012-07-10 22:59:52,67991.66,29.09
METER,2012-07-10 22:59:56,67991.66,29.09
DEMAND1,2012-07-10 23:14:50,67996.72,19.15
METER,2012-07-10 23:14:53,67996.72,19.15
DEMAND1,2012-07-10 23:29:48,68002.31,28.64
METER,2012-07-10 23:29:51,68002.31,28.64
DEMAND1,2012-07-10 23:44:45,68009.38,27.90
METER,2012-07-10 23:44:49,68009.38,27.90
METER,2012-07-10 23:59:47,68015.16,18.78
DEMAND1,2012-07-11 00:00:00,68015.25,18.80
DEMAND1,2012-07-11 00:14:58,68019.03,13.33
METER,2012-07-11 00:15:02,68019.03,13.33
DEMAND1,2012-07-11 00:29:55,68022.31,14.70
METER,2012-07-11 00:29:58,68022.31,14.70
DEMAND1,2012-07-11 00:44:51,68025.91,10.85
METER,2012-07-11 00:44:55,68025.91,10.85
DEMAND1,2012-07-11 00:59:49,68028.59,10.82
METER,2012-07-11 00:59:53,68028.59,10.82
DEMAND1,2012-07-11 01:14:48,68029.53,3.49
METER,2012-07-11 01:14:52,68029.53,3.49
DEMAND1,2012-07-11 01:29:47,68030.38,3.47
METER,2012-07-11 01:29:50,68030.38,3.47
METER,2012-07-11 01:44:47,68030.72,0.00
DEMAND1,2012-07-11 01:45:01,68030.72,0.00
DEMAND1,2012-07-11 01:59:57,68031.22,3.47
METER,2012-07-11 02:00:01,68031.22,3.47
DEMAND1,2012-07-11 02:14:55,68032.06,3.44
METER,2012-07-11 02:14:58,68032.06,3.44
DEMAND1,2012-07-11 02:29:52,68032.38,0.00
METER,2012-07-11 02:29:56,68032.38,0.00
DEMAND1,2012-07-11 02:44:50,68032.38,0.00
METER,2012-07-11 02:44:53,68032.38,0.00
DEMAND1,2012-07-11 02:59:46,68032.38,0.00
METER,2012-07-11 02:59:50,68032.38,0.00
DEMAND1,2012-07-11 03:14:50,68032.38,0.00
METER,2012-07-11 03:14:53,68032.38,0.00
DEMAND1,2012-07-11 03:29:47,68032.38,0.00
METER,2012-07-11 03:29:51,68032.38,0.00
DEMAND1,2012-07-11 03:44:43,68032.38,0.00
METER,2012-07-11 03:44:47,68032.38,0.00
DEMAND1,2012-07-11 03:59:57,68032.38,0.00
METER,2012-07-11 04:00:01,68032.38,0.00
DEMAND1,2012-07-11 04:14:54,68032.38,0.00
METER,2012-07-11 04:14:58,68032.38,0.00
DEMAND1,2012-07-11 04:29:51,68032.38,0.00
METER,2012-07-11 04:29:54,68032.38,0.00
DEMAND1,2012-07-11 04:44:48,68032.38,0.00
METER,2012-07-11 04:44:51,68032.38,0.00
DEMAND1,2012-07-11 04:59:44,68032.38,0.00
METER,2012-07-11 04:59:48,68032.38,0.00
DEMAND1,2012-07-11 05:14:59,68032.38,0.00
METER,2012-07-11 05:15:02,68032.38,0.00
DEMAND1,2012-07-11 05:29:55,68032.38,0.00
METER,2012-07-11 05:29:59,68032.38,0.00
DEMAND1,2012-07-11 05:44:47,68032.38,0.00
METER,2012-07-11 05:44:51,68032.38,0.00
DEMAND1,2012-07-11 05:59:44,68032.38,0.00
METER,2012-07-11 05:59:48,68032.38,0.00
DEMAND1,2012-07-11 06:14:57,68032.38,0.00
METER,2012-07-11 06:15:00,68032.38,0.00
DEMAND1,2012-07-11 06:29:53,68032.38,0.00
METER,2012-07-11 06:29:57,68032.38,0.00
DEMAND1,2012-07-11 06:44:49,68032.38,0.00
METER,2012-07-11 06:44:53,68032.38,0.00
DEMAND1,2012-07-11 06:59:46,68032.38,0.00
METER,2012-07-11 06:59:50,68032.38,0.00
METER,2012-07-11 07:14:47,68032.38,0.00
DEMAND1,2012-07-11 07:15:00,68032.38,0.00
DEMAND1,2012-07-11 07:29:57,68032.38,0.00
METER,2012-07-11 07:30:00,68032.38,0.00
DEMAND1,2012-07-11 07:44:53,68032.38,0.00
METER,2012-07-11 07:44:57,68032.38,0.00
DEMAND1,2012-07-11 07:59:51,68032.38,0.00
METER,2012-07-11 07:59:54,68032.38,0.00
DEMAND1,2012-07-11 08:14:47,68032.38,0.00
METER,2012-07-11 08:14:51,68032.38,0.00
DEMAND1,2012-07-11 08:29:45,68032.38,0.00
METER,2012-07-11 08:29:48,68032.38,0.00
DEMAND1,2012-07-11 08:44:58,68032.38,0.00
METER,2012-07-11 08:45:02,68032.38,0.00
DEMAND1,2012-07-11 08:59:55,68033.19,3.20
METER,2012-07-11 08:59:59,68033.19,3.20
DEMAND1,2012-07-11 09:14:53,68033.97,3.23
METER,2012-07-11 09:14:57,68033.97,3.23
DEMAND1,2012-07-11 09:29:52,68034.81,3.33
METER,2012-07-11 09:29:55,68034.81,3.33
DEMAND1,2012-07-11 09:44:49,68035.66,3.41
METER,2012-07-11 09:44:53,68035.66,3.41
DEMAND1,2012-07-11 09:59:47,68036.50,3.50
METER,2012-07-11 09:59:51,68036.50,3.50
DEMAND1,2012-07-11 10:14:45,68037.25,0.51
METER,2012-07-11 10:14:48,68037.25,0.51
METER,2012-07-11 10:29:46,68037.34,0.51
DEMAND1,2012-07-11 10:30:00,68037.34,0.50
DEMAND1,2012-07-11 10:44:57,68038.22,3.79
METER,2012-07-11 10:45:01,68038.22,3.79
DEMAND1,2012-07-11 10:59:55,68039.19,3.81
METER,2012-07-11 10:59:59,68039.19,3.81
DEMAND1,2012-07-11 11:14:54,68040.16,3.86
METER,2012-07-11 11:14:57,68040.16,3.86
DEMAND1,2012-07-11 11:29:51,68041.09,3.87
METER,2012-07-11 11:29:54,68041.09,3.87
DEMAND1,2012-07-11 11:44:48,68042.06,3.92
METER,2012-07-11 11:44:52,68042.06,3.92
DEMAND1,2012-07-11 11:59:48,68050.31,45.23
METER,2012-07-11 11:59:52,68050.31,45.23
DEMAND1,2012-07-11 12:14:46,68057.56,13.92
METER,2012-07-11 12:14:50,68057.56,13.92
METER,2012-07-11 12:29:47,68059.72,8.27
DEMAND1,2012-07-11 12:30:00,68059.75,8.26
DEMAND1,2012-07-11 12:44:58,68064.88,29.70
METER,2012-07-11 12:45:02,68064.88,29.70
DEMAND1,2012-07-11 12:59:56,68072.34,29.71
METER,2012-07-11 12:59:59,68072.34,29.71
DEMAND1,2012-07-11 13:14:54,68079.78,29.86
METER,2012-07-11 13:14:57,68079.78,29.86
DEMAND1,2012-07-11 13:29:51,68086.31,24.27
METER,2012-07-11 13:29:55,68086.31,24.27
DEMAND1,2012-07-11 13:44:48,68092.34,24.19
METER,2012-07-11 13:44:52,68092.34,24.19
DEMAND1,2012-07-11 13:59:46,68099.47,29.50
METER,2012-07-11 13:59:50,68099.47,29.50
METER,2012-07-11 14:14:47,68106.97,29.98
DEMAND1,2012-07-11 14:15:01,68107.09,29.87
DEMAND1,2012-07-11 14:29:58,68114.56,29.65
METER,2012-07-11 14:30:02,68114.56,29.65
DEMAND1,2012-07-11 14:44:54,68121.16,24.02
METER,2012-07-11 14:44:58,68121.16,24.02
DEMAND1,2012-07-11 14:59:52,68127.13,24.11
METER,2012-07-11 14:59:55,68127.13,24.11
DEMAND1,2012-07-11 15:14:49,68134.22,29.46
METER,2012-07-11 15:14:52,68134.22,29.46
DEMAND1,2012-07-11 15:29:45,68141.63,29.42
METER,2012-07-11 15:29:49,68141.63,29.42
METER,2012-07-11 15:44:45,68148.53,24.08
DEMAND1,2012-07-11 15:44:59,68148.72,24.05
DEMAND1,2012-07-11 15:59:56,68154.69,24.00
METER,2012-07-11 16:00:00,68154.69,24.00
DEMAND1,2012-07-11 16:14:53,68161.19,29.87
METER,2012-07-11 16:14:57,68161.19,29.87
DEMAND1,2012-07-11 16:29:51,68168.56,29.90
METER,2012-07-11 16:29:54,68168.56,29.90
DEMAND1,2012-07-11 16:44:48,68175.94,29.84
METER,2012-07-11 16:44:51,68175.94,29.84
DEMAND1,2012-07-11 16:59:44,68182.75,24.34
METER,2012-07-11 16:59:48,68182.75,24.34
METER,2012-07-11 17:14:46,68188.81,24.43
DEMAND1,2012-07-11 17:14:59,68188.97,24.42
DEMAND1,2012-07-11 17:29:57,68196.06,30.05
METER,2012-07-11 17:30:01,68196.06,30.05
DEMAND1,2012-07-11 17:44:55,68203.63,29.84
METER,2012-07-11 17:44:59,68203.63,29.84
DEMAND1,2012-07-11 17:59:52,68211.13,30.03
METER,2012-07-11 17:59:56,68211.13,30.03
DEMAND1,2012-07-11 18:14:49,68218.69,30.14
METER,2012-07-11 18:14:53,68218.69,30.14
DEMAND1,2012-07-11 18:29:47,68226.25,30.06
METER,2012-07-11 18:29:50,68226.25,30.06
DEMAND1,2012-07-11 18:44:43,68233.84,30.06
METER,2012-07-11 18:44:47,68233.84,30.06
DEMAND1,2012-07-11 18:59:57,68241.47,30.29
METER,2012-07-11 19:00:01,68241.47,30.29
DEMAND1,2012-07-11 19:14:55,68248.97,30.45
METER,2012-07-11 19:14:58,68248.97,30.45
DEMAND1,2012-07-11 19:29:52,68256.44,30.27
METER,2012-07-11 19:29:56,68256.44,30.27
DEMAND1,2012-07-11 19:44:48,68263.88,30.38
METER,2012-07-11 19:44:52,68263.88,30.38
DEMAND1,2012-07-11 19:59:45,68270.22,24.26
METER,2012-07-11 19:59:49,68270.22,24.26
METER,2012-07-11 20:14:46,68276.22,24.18
DEMAND1,2012-07-11 20:15:00,68276.34,24.19
DEMAND1,2012-07-11 20:29:57,68283.69,29.63
METER,2012-07-11 20:30:00,68283.69,29.63
DEMAND1,2012-07-11 20:44:54,68291.13,29.02
METER,2012-07-11 20:44:58,68291.13,29.02
DEMAND1,2012-07-11 20:59:50,68298.34,28.74
METER,2012-07-11 20:59:54,68298.34,28.74
DEMAND1,2012-07-11 21:14:49,68304.31,23.36
METER,2012-07-11 21:14:52,68304.31,23.36
DEMAND1,2012-07-11 21:29:45,68310.13,23.30
METER,2012-07-11 21:29:49,68310.13,23.30
METER,2012-07-11 21:44:47,68317.03,28.50
DEMAND1,2012-07-11 21:45:01,68317.22,28.50
DEMAND1,2012-07-11 21:59:58,68323.09,19.02
METER,2012-07-11 22:00:02,68323.09,19.02
DEMAND1,2012-07-11 22:14:57,68326.97,13.79
METER,2012-07-11 22:15:00,68326.97,13.79
DEMAND1,2012-07-11 22:29:54,68330.41,13.71
METER,2012-07-11 22:29:58,68330.41,13.71
DEMAND1,2012-07-11 22:44:52,68336.25,28.24
METER,2012-07-11 22:44:56,68336.25,28.24
DEMAND1,2012-07-11 22:59:49,68343.31,28.24
METER,2012-07-11 22:59:53,68343.31,28.24
DEMAND1,2012-07-11 23:14:48,68349.88,22.82
METER,2012-07-11 23:14:52,68349.88,22.82
DEMAND1,2012-07-11 23:29:45,68355.38,13.68
METER,2012-07-11 23:29:48,68355.38,13.68
METER,2012-07-11 23:44:46,68359.53,18.69
DEMAND1,2012-07-11 23:44:59,68359.59,18.67
DEMAND1,2012-07-11 23:59:56,68364.03,13.54
METER,2012-07-12 00:00:00,68364.03,13.54
DEMAND1,2012-07-12 00:14:53,68367.38,13.33
METER,2012-07-12 00:14:57,68367.38,13.33
DEMAND1,2012-07-12 00:29:50,68370.22,9.76
METER,2012-07-12 00:29:54,68370.22,9.76
DEMAND1,2012-07-12 00:44:48,68374.91,24.45
METER,2012-07-12 00:44:51,68374.91,24.45
DEMAND1,2012-07-12 00:59:46,68381.34,22.38
METER,2012-07-12 00:59:50,68381.34,22.38
DEMAND1,2012-07-12 01:14:45,68382.47,3.65
METER,2012-07-12 01:14:48,68382.47,3.65
METER,2012-07-12 01:29:46,68383.41,3.55
DEMAND1,2012-07-12 01:29:59,68383.41,3.58
DEMAND1,2012-07-12 01:44:56,68384.28,3.57
METER,2012-07-12 01:44:59,68384.28,3.57
DEMAND1,2012-07-12 01:59:53,68385.19,3.55
METER,2012-07-12 01:59:56,68385.19,3.55
DEMAND1,2012-07-12 02:14:51,68386.06,3.54
METER,2012-07-12 02:14:55,68386.06,3.54
DEMAND1,2012-07-12 02:29:48,68386.97,3.52
METER,2012-07-12 02:29:51,68386.97,3.52
DEMAND1,2012-07-12 02:44:45,68386.97,0.00
METER,2012-07-12 02:44:49,68386.97,0.00
METER,2012-07-12 02:59:46,68386.97,0.00
DEMAND1,2012-07-12 03:00:00,68386.97,0.00
DEMAND1,2012-07-12 03:14:46,68386.97,0.00
METER,2012-07-12 03:14:49,68386.97,0.00
DEMAND1,2012-07-12 03:29:58,68386.97,0.00
METER,2012-07-12 03:30:02,68386.97,0.00
DEMAND1,2012-07-12 03:44:56,68386.97,0.00
METER,2012-07-12 03:45:00,68386.97,0.00
DEMAND1,2012-07-12 03:59:54,68386.97,0.00
METER,2012-07-12 03:59:57,68386.97,0.00
DEMAND1,2012-07-12 04:14:50,68386.97,0.00
METER,2012-07-12 04:14:54,68386.97,0.00
DEMAND1,2012-07-12 04:29:47,68386.97,0.00
METER,2012-07-12 04:29:50,68386.97,0.00
METER,2012-07-12 04:44:47,68386.97,0.00
DEMAND1,2012-07-12 04:45:00,68386.97,0.00
DEMAND1,2012-07-12 04:59:57,68386.97,0.00
METER,2012-07-12 05:00:01,68386.97,0.00
DEMAND1,2012-07-12 05:14:55,68386.97,0.00
METER,2012-07-12 05:14:58,68386.97,0.00
DEMAND1,2012-07-12 05:29:52,68386.97,0.00
METER,2012-07-12 05:29:55,68386.97,0.00
DEMAND1,2012-07-12 05:44:49,68386.97,0.00
METER,2012-07-12 05:44:52,68386.97,0.00
DEMAND1,2012-07-12 05:59:45,68386.97,0.00
METER,2012-07-12 05:59:49,68386.97,0.00
DEMAND1,2012-07-12 06:14:58,68386.97,0.00
METER,2012-07-12 06:15:02,68386.97,0.00
DEMAND1,2012-07-12 06:29:55,68386.97,0.00
METER,2012-07-12 06:29:59,68386.97,0.00
DEMAND1,2012-07-12 06:44:53,68386.97,0.00
METER,2012-07-12 06:44:56,68386.97,0.00
DEMAND1,2012-07-12 06:59:49,68386.97,0.00
METER,2012-07-12 06:59:53,68386.97,0.00
DEMAND1,2012-07-12 07:14:45,68386.97,0.00
METER,2012-07-12 07:14:48,68386.97,0.00
METER,2012-07-12 07:29:45,68386.97,0.00
DEMAND1,2012-07-12 07:29:59,68386.97,0.00
DEMAND1,2012-07-12 07:44:55,68386.97,0.00
METER,2012-07-12 07:44:59,68386.97,0.00
DEMAND1,2012-07-12 07:59:53,68386.97,0.00
METER,2012-07-12 07:59:57,68386.97,0.00
DEMAND1,2012-07-12 08:14:51,68386.97,0.00
METER,2012-07-12 08:14:55,68386.97,0.00
DEMAND1,2012-07-12 08:29:48,68386.97,0.00
METER,2012-07-12 08:29:52,68386.97,0.00
DEMAND1,2012-07-12 08:44:45,68386.97,0.00
METER,2012-07-12 08:44:48,68386.97,0.00
METER,2012-07-12 08:59:46,68387.75,3.34
DEMAND1,2012-07-12 08:59:59,68387.81,3.34
DEMAND1,2012-07-12 09:14:57,68388.63,3.41
METER,2012-07-12 09:15:00,68388.63,3.41
DEMAND1,2012-07-12 09:29:53,68389.50,3.46
METER,2012-07-12 09:29:57,68389.50,3.46
DEMAND1,2012-07-12 09:44:52,68390.34,3.46
METER,2012-07-12 09:44:55,68390.34,3.46
DEMAND1,2012-07-12 09:59:49,68391.22,3.57
METER,2012-07-12 09:59:53,68391.22,3.57
DEMAND1,2012-07-12 10:14:46,68391.75,0.51
METER,2012-07-12 10:14:49,68391.75,0.51
METER,2012-07-12 10:29:46,68391.91,3.78
DEMAND1,2012-07-12 10:29:59,68391.94,3.66
DEMAND1,2012-07-12 10:44:57,68392.81,3.71
METER,2012-07-12 10:45:00,68392.81,3.71
DEMAND1,2012-07-12 10:59:53,68393.75,3.73
METER,2012-07-12 10:59:57,68393.75,3.73
DEMAND1,2012-07-12 11:14:50,68394.72,3.81
METER,2012-07-12 11:14:54,68394.72,3.81
DEMAND1,2012-07-12 11:29:49,68395.66,3.79
METER,2012-07-12 11:29:52,68395.66,3.79
DEMAND1,2012-07-12 11:44:46,68396.63,3.94
METER,2012-07-12 11:44:49,68396.63,3.94
DEMAND1,2012-07-12 11:59:45,68404.63,44.99
METER,2012-07-12 11:59:48,68404.63,44.99
METER,2012-07-12 12:14:46,68411.09,8.29
DEMAND1,2012-07-12 12:14:59,68411.13,8.32
DEMAND1,2012-07-12 12:29:56,68413.16,8.21
METER,2012-07-12 12:30:00,68413.16,8.21
DEMAND1,2012-07-12 12:44:55,68418.63,28.56
METER,2012-07-12 12:44:59,68418.63,28.56
DEMAND1,2012-07-12 12:59:53,68425.94,29.09
METER,2012-07-12 12:59:57,68425.94,29.09
DEMAND1,2012-07-12 13:14:51,68432.22,23.71
METER,2012-07-12 13:14:54,68432.22,23.71
DEMAND1,2012-07-12 13:29:48,68438.09,23.66
METER,2012-07-12 13:29:52,68438.09,23.66
DEMAND1,2012-07-12 13:44:45,68444.09,29.62
METER,2012-07-12 13:44:49,68444.09,29.62
DEMAND1,2012-07-12 13:59:59,68451.56,29.14
METER,2012-07-12 14:00:02,68451.56,29.14
DEMAND1,2012-07-12 14:14:57,68459.03,29.28
METER,2012-07-12 14:15:00,68459.03,29.28
DEMAND1,2012-07-12 14:29:53,68465.91,23.54
METER,2012-07-12 14:29:57,68465.91,23.54
DEMAND1,2012-07-12 14:44:51,68471.75,23.25
METER,2012-07-12 14:44:55,68471.75,23.25
DEMAND1,2012-07-12 14:59:49,68475.44,13.70
METER,2012-07-12 14:59:53,68475.44,13.70
DEMAND1,2012-07-12 15:14:46,68479.88,18.35
METER,2012-07-12 15:14:50,68479.88,18.35
METER,2012-07-12 15:29:47,68484.06,13.55
DEMAND1,2012-07-12 15:30:01,68484.16,13.54
DEMAND1,2012-07-12 15:44:59,68489.13,22.78
METER,2012-07-12 15:45:02,68489.13,22.78
DEMAND1,2012-07-12 15:59:56,68495.50,28.46
METER,2012-07-12 15:59:59,68495.50,28.46
DEMAND1,2012-07-12 16:14:53,68502.53,28.51
METER,2012-07-12 16:14:57,68502.53,28.51
DEMAND1,2012-07-12 16:29:51,68508.53,22.74
METER,2012-07-12 16:29:55,68508.53,22.74
DEMAND1,2012-07-12 16:44:49,68514.25,22.82
METER,2012-07-12 16:44:52,68514.25,22.82
DEMAND1,2012-07-12 16:59:47,68519.66,18.59
METER,2012-07-12 16:59:50,68519.66,18.59
DEMAND1,2012-07-12 17:14:45,68524.16,13.28
METER,2012-07-12 17:14:49,68524.16,13.28
METER,2012-07-12 17:29:47,68527.44,13.26
DEMAND1,2012-07-12 17:30:01,68527.50,13.25
DEMAND1,2012-07-12 17:44:58,68531.78,27.30
METER,2012-07-12 17:45:02,68531.78,27.30
DEMAND1,2012-07-12 17:59:56,68538.34,21.74
METER,2012-07-12 17:59:59,68538.34,21.74
DEMAND1,2012-07-12 18:14:54,68543.78,21.92
METER,2012-07-12 18:14:57,68543.78,21.92
DEMAND1,2012-07-12 18:29:50,68549.28,22.18
METER,2012-07-12 18:29:54,68549.28,22.18
DEMAND1,2012-07-12 18:44:49,68556.09,27.20
METER,2012-07-12 18:44:52,68556.09,27.20
DEMAND1,2012-07-12 18:59:47,68560.66,13.22
METER,2012-07-12 18:59:50,68560.66,13.22
METER,2012-07-12 19:14:47,68563.97,13.28
DEMAND1,2012-07-12 19:15:00,68564.03,13.25
DEMAND1,2012-07-12 19:29:58,68567.66,18.85
METER,2012-07-12 19:30:02,68567.66,18.85
DEMAND1,2012-07-12 19:44:56,68572.53,28.46
METER,2012-07-12 19:44:59,68572.53,28.46
DEMAND1,2012-07-12 19:59:54,68578.94,22.50
METER,2012-07-12 19:59:58,68578.94,22.50
DEMAND1,2012-07-12 20:14:52,68584.53,22.58
METER,2012-07-12 20:14:56,68584.53,22.58
DEMAND1,2012-07-12 20:29:50,68590.34,28.19
METER,2012-07-12 20:29:54,68590.34,28.19
DEMAND1,2012-07-12 20:44:47,68595.63,18.85
METER,2012-07-12 20:44:51,68595.63,18.85
DEMAND1,2012-07-12 20:59:44,68599.72,13.58
METER,2012-07-12 20:59:48,68599.72,13.58
DEMAND1,2012-07-12 21:14:58,68603.16,13.55
METER,2012-07-12 21:15:02,68603.16,13.55
DEMAND1,2012-07-12 21:29:56,68608.56,27.38
METER,2012-07-12 21:30:00,68608.56,27.38
DEMAND1,2012-07-12 21:44:54,68615.41,27.47
METER,2012-07-12 21:44:58,68615.41,27.47
DEMAND1,2012-07-12 21:59:52,68621.66,22.67
METER,2012-07-12 21:59:55,68621.66,22.67
DEMAND1,2012-07-12 22:14:49,68625.16,13.50
METER,2012-07-12 22:14:52,68625.16,13.50
DEMAND1,2012-07-12 22:29:46,68628.53,14.91
METER,2012-07-12 22:29:49,68628.53,14.91
METER,2012-07-12 22:44:46,68633.56,27.36
DEMAND1,2012-07-12 22:44:59,68633.72,27.33
DEMAND1,2012-07-12 22:59:57,68639.22,18.82
METER,2012-07-12 23:00:01,68639.22,18.82
DEMAND1,2012-07-12 23:14:55,68643.91,18.85
METER,2012-07-12 23:14:59,68643.91,18.85
DEMAND1,2012-07-12 23:29:52,68647.91,13.30
METER,2012-07-12 23:29:56,68647.91,13.30
DEMAND1,2012-07-12 23:44:50,68651.84,17.95
METER,2012-07-12 23:44:53,68651.84,17.95
DEMAND1,2012-07-12 23:59:47,68655.84,13.30
METER,2012-07-12 23:59:51,68655.84,13.30
METER,2012-07-13 00:14:47,68659.13,13.14
DEMAND1,2012-07-13 00:15:01,68659.22,13.10
DEMAND1,2012-07-13 00:29:58,68662.50,13.17
METER,2012-07-13 00:30:02,68662.50,13.17
DEMAND1,2012-07-13 00:44:56,68665.78,13.20
METER,2012-07-13 00:45:00,68665.78,13.20
DEMAND1,2012-07-13 00:59:54,68669.06,13.23
METER,2012-07-13 00:59:58,68669.06,13.23
DEMAND1,2012-07-13 01:14:54,68669.81,0.00
METER,2012-07-13 01:14:57,68669.81,0.00
DEMAND1,2012-07-13 01:29:51,68669.81,0.00
METER,2012-07-13 01:29:54,68669.81,0.00
DEMAND1,2012-07-13 01:44:49,68670.16,3.60
METER,2012-07-13 01:44:52,68670.16,3.60
DEMAND1,2012-07-13 01:59:46,68671.03,3.55
METER,2012-07-13 01:59:49,68671.03,3.55
METER,2012-07-13 02:14:47,68671.91,3.54
DEMAND1,2012-07-13 02:15:01,68671.97,3.52
DEMAND1,2012-07-13 02:29:58,68672.84,3.50
METER,2012-07-13 02:30:01,68672.84,3.50
DEMAND1,2012-07-13 02:44:55,68672.84,0.00
METER,2012-07-13 02:44:58,68672.84,0.00
DEMAND1,2012-07-13 02:59:51,68672.84,0.00
METER,2012-07-13 02:59:55,68672.84,0.00
DEMAND1,2012-07-13 03:14:55,68672.84,0.00
METER,2012-07-13 03:14:59,68672.84,0.00
DEMAND1,2012-07-13 03:29:52,68672.84,0.00
METER,2012-07-13 03:29:56,68672.84,0.00
DEMAND1,2012-07-13 03:44:49,68672.84,0.00
METER,2012-07-13 03:44:53,68672.84,0.00
DEMAND1,2012-07-13 03:59:46,68672.84,0.00
METER,2012-07-13 03:59:49,68672.84,0.00
METER,2012-07-13 04:14:46,68672.84,0.00
DEMAND1,2012-07-13 04:14:59,68672.84,0.00
DEMAND1,2012-07-13 04:29:56,68672.84,0.00
METER,2012-07-13 04:30:00,68672.84,0.00
DEMAND1,2012-07-13 04:44:54,68672.84,0.00
METER,2012-07-13 04:44:57,68672.84,0.00
DEMAND1,2012-07-13 04:59:50,68672.84,0.00
METER,2012-07-13 04:59:54,68672.84,0.00
DEMAND1,2012-07-13 05:14:48,68672.84,0.00
METER,2012-07-13 05:14:51,68672.84,0.00
DEMAND1,2012-07-13 05:29:45,68672.84,0.00
METER,2012-07-13 05:29:48,68672.84,0.00
DEMAND1,2012-07-13 05:44:53,68672.84,0.00
METER,2012-07-13 05:44:56,68672.84,0.00
DEMAND1,2012-07-13 05:59:50,68672.84,0.00
METER,2012-07-13 05:59:54,68672.84,0.00
DEMAND1,2012-07-13 06:14:46,68672.84,0.00
METER,2012-07-13 06:14:50,68672.84,0.00
METER,2012-07-13 06:29:46,68672.84,0.00
DEMAND1,2012-07-13 06:29:59,68672.84,0.00
DEMAND1,2012-07-13 06:44:56,68672.84,0.00
METER,2012-07-13 06:45:00,68672.84,0.00
DEMAND1,2012-07-13 06:59:53,68672.84,0.00
METER,2012-07-13 06:59:56,68672.84,0.00
DEMAND1,2012-07-13 07:14:49,68672.84,0.00
METER,2012-07-13 07:14:53,68672.84,0.00
DEMAND1,2012-07-13 07:29:46,68672.84,0.00
METER,2012-07-13 07:29:49,68672.84,0.00
DEMAND1,2012-07-13 07:44:58,68672.84,0.00
METER,2012-07-13 07:45:02,68672.84,0.00
DEMAND1,2012-07-13 07:59:55,68672.84,0.00
METER,2012-07-13 07:59:59,68672.84,0.00
DEMAND1,2012-07-13 08:14:52,68672.84,0.00
METER,2012-07-13 08:14:55,68672.84,0.00
DEMAND1,2012-07-13 08:29:49,68672.84,0.00
METER,2012-07-13 08:29:52,68672.84,0.00
DEMAND1,2012-07-13 08:44:46,68672.84,0.00
METER,2012-07-13 08:44:49,68672.84,0.00
METER,2012-07-13 08:59:46,68672.84,0.00
DEMAND1,2012-07-13 08:59:59,68672.84,0.00
DEMAND1,2012-07-13 09:14:56,68672.84,0.00
METER,2012-07-13 09:14:59,68672.84,0.00
DEMAND1,2012-07-13 09:29:53,68672.84,0.00
METER,2012-07-13 09:29:56,68672.84,0.00
DEMAND1,2012-07-13 09:44:50,68672.84,0.00
METER,2012-07-13 09:44:54,68672.84,0.00
DEMAND1,2012-07-13 09:59:48,68672.84,0.00
METER,2012-07-13 09:59:51,68672.84,0.00
METER,2012-07-13 10:14:47,68672.84,0.00
DEMAND1,2012-07-13 10:15:00,68672.84,0.00
DEMAND1,2012-07-13 10:29:57,68672.84,0.00
METER,2012-07-13 10:30:00,68672.84,0.00
DEMAND1,2012-07-13 10:44:53,68672.84,0.00
METER,2012-07-13 10:44:57,68672.84,0.00
DEMAND1,2012-07-13 10:59:51,68673.72,3.63
METER,2012-07-13 10:59:54,68673.72,3.63
DEMAND1,2012-07-13 11:14:50,68674.63,3.62
METER,2012-07-13 11:14:53,68674.63,3.62
DEMAND1,2012-07-13 11:29:47,68675.53,3.62
METER,2012-07-13 11:29:51,68675.53,3.62
METER,2012-07-13 11:44:47,68676.44,3.66
DEMAND1,2012-07-13 11:45:00,68676.44,3.68
METER,2012-07-13 11:59:47,68680.06,18.14
DEMAND1,2012-07-13 12:00:00,68680.13,13.39
DEMAND1,2012-07-13 12:14:58,68683.47,13.54
METER,2012-07-13 12:15:01,68683.47,13.54
DEMAND1,2012-07-13 12:29:55,68686.88,13.63
METER,2012-07-13 12:29:58,68686.88,13.63
DEMAND1,2012-07-13 12:44:52,68690.28,13.71
METER,2012-07-13 12:44:56,68690.28,13.71
DEMAND1,2012-07-13 12:59:50,68693.69,13.60
METER,2012-07-13 12:59:54,68693.69,13.60
DEMAND1,2012-07-13 13:14:47,68697.06,13.92
METER,2012-07-13 13:14:50,68697.06,13.92
METER,2012-07-13 13:29:46,68700.84,18.93
DEMAND1,2012-07-13 13:30:00,68700.94,18.85
DEMAND1,2012-07-13 13:44:55,68707.47,28.24
METER,2012-07-13 13:44:59,68707.47,28.24
DEMAND1,2012-07-13 13:59:52,68713.38,23.70
